Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Dnah6,0.012761663916204036,13.744948570692825,1.0379000187897776,0.2999378278513389,0.9999999394356882,-13.473191608267108,-0.0021037101516832024,13.744948570692825,-0.15243878146550727,0.8789170247148037,1,-13.885329131849064,0.027627037984091274,13.744948570692825,1.3573311757762618,0.1754342884365149,0.999999999999877,-12.587041579221786,0.002839223254200718,13.744948570692825,0.23091266846022968,0.8174996229047363,0.9999999394356882,-13.985700274088105,-0.012026150813685632,13.744948570692825,-1.13674133227173,0.2563206999387534,0.999999999999057,-13.516096814075789,0.017704597322088844,13.744948570692825,0.7975310024365225,0.4256115208683958,1,-13.103047476715924,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Cryab,0.01735360098667993,13.760842668002724,1.0325344221511281,0.3024399623625685,0.9999999394356882,-13.478745182647359,0.026596515015837596,13.760842668002724,1.409941243350811,0.15932694719775325,0.9027022504121996,-12.902992405371497,0.008110686957522262,13.760842668002724,0.2915250333907561,0.7707995287660555,0.999999999999877,-13.465802370373426,-0.007829839013223427,13.760842668002724,-0.46587323906205264,0.6415574730711666,0.9999999394356882,-13.903666372920576,0.0014130750159342398,13.760842668002724,0.09771628289271263,0.9222060792708336,0.999999999999057,-14.157967257114871,-0.017072753042381095,13.760842668002724,-0.5626415410423126,0.5739912877167723,1,-13.262999550759128,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Epn2,0.019750354803022674,13.774740030826809,1.0319695740476835,0.30270417602060656,0.9999999394356882,-13.479328153814727,0.016373469531961504,13.774740030826809,0.7622440733339075,0.44635943497830166,1,-13.605958137044452,0.023127240074083844,13.774740030826809,0.7299936503690855,0.46581742044878616,0.999999999999877,-13.24146735557664,0.015499594884400558,13.774740030826809,0.8098644551093606,0.41849516187209657,0.9999999394356882,-13.683939118958309,0.012122709613340277,13.774740030826809,0.7361706219033883,0.46205438614497296,0.999999999999057,-13.891290641215289,0.018876480155462616,13.774740030826809,0.5462938497092387,0.5851657281515878,1,-13.272079353383884,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Cntn4,0.030259675938079766,13.821327136891894,1.0276540543210753,0.3047278902784226,0.9999999394356882,-13.483771662553611,0.02996307199920878,13.821327136891894,0.9066305609346521,0.3651429907869541,1,-13.485387733916589,0.030556279876950754,13.821327136891894,0.6268829085134024,0.5310903220051972,0.999999999999877,-13.311514582144927,-0.017531093372648243,13.821327136891894,-0.595376474551451,0.5519254325217458,0.9999999394356882,-13.83482725035277,-0.01782769731151923,13.821327136891894,-0.7036629876104235,0.4820482995045331,0.999999999999057,-13.914721306543102,-0.017234489433777256,13.821327136891894,-0.3241861027782339,0.7459650337721297,1,-13.368940564270277,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Arhgap6,-0.03110845064951029,13.85281820566533,-1.019256098248579,0.3086917983484246,0.9999999394356882,-13.492365585111298,-0.039529610662501824,13.85281820566533,-1.1539548660963033,0.24920132871433776,1,-13.230619615097277,-0.022687290636518753,13.85281820566533,-0.4490460228468866,0.6536394037841136,0.999999999999877,-13.407350901718498,0.03137777743636505,13.85281820566533,1.0280804840406026,0.304527520479272,0.9999999394356882,-13.483333410598547,0.022956617423373515,13.85281820566533,0.8741774962917181,0.3825413082576553,0.999999999999057,-13.780075748164526,0.039798937449356586,13.85281820566533,0.7222536054196523,0.47055671072156924,1,-13.16030977711149,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Rorb,-0.009297831415906899,13.737164938627235,-1.0188174151396927,0.30889991204209244,0.9999999394356882,-13.492812460260026,0.009635069868084045,13.737164938627235,0.9406561730171248,0.3474436722626537,1,-13.453948700475568,-0.028230732699897843,13.737164938627235,-1.8687023218857417,0.062388333776417185,0.999999999999877,-11.765574785540748,-0.01433964518052111,13.737164938627235,-1.571278245790164,0.11690154131631295,0.9062134985760693,-12.7786782517719,0.004593256103468946,13.737164938627235,0.5849545751791256,0.5589050969149276,0.999999999999057,-13.991316135080602,-0.03327254646451294,13.737164938627235,-2.019361336750707,0.04411013182864697,0.6572264592377323,-11.387906439380972,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Sorcs1,0.0325199709590942,13.848928116002485,1.014157595289883,0.3111149571297703,0.9999999394356882,-13.497548836355614,-0.04242920162910657,13.848928116002485,-1.1789123235036396,0.23912741348540043,1,-13.201534322015112,0.10746914354729498,13.848928116002485,2.02461462225352,0.04356476606686121,0.9220094803220977,-11.464148202792384,0.04181923217647654,13.848928116002485,1.3041614334254021,0.19292159278365678,0.9999999394356882,-13.161690681540982,-0.033129940411724235,13.848928116002485,-1.2007780543693563,0.23054134823705044,0.999999999999057,-13.441321085144686,0.11676840476467731,13.848928116002485,2.0169445084301363,0.04436278599854693,0.6572264592377323,-11.392746238776011,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Ano3,0.029919398095771932,13.857255998470878,1.0131149470413368,0.3116120421334035,0.9999999394356882,-13.498605630731705,0.030314832312001272,13.857255998470878,0.9145814526998319,0.3609573043860419,1,-13.478144547741516,0.029523963879542592,13.857255998470878,0.6039261271544859,0.5462319497295691,0.999999999999877,-13.32566400477274,0.07565095354908458,13.857255998470878,2.5616528632418674,0.010779804302377027,0.376087596983173,-10.749710063014748,0.07604638776531303,13.857255998470878,2.9927555785343833,0.0029345280571315916,0.09947552736039295,-9.7224421405665,0.07525551933285435,13.857255998470878,1.4114241098613243,0.1588897891702888,1,-12.425541484924342,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Bcl11a,-0.02521102793263541,13.814032384761948,-1.0098256086064146,0.31318368489204995,0.9999999394356882,-13.501932509090375,-0.003238898815167701,13.814032384761948,-0.11558848090753361,0.9080361626883936,1,-13.890279582376074,-0.04718315705010312,13.814032384761948,-1.141684501627739,0.2542618873559225,0.999999999999877,-12.856112942939244,0.015602795370793565,13.814032384761948,0.6249686594840052,0.5323446916487362,0.9999999394356882,-13.816742873281045,0.037574924488261274,13.814032384761948,1.7492050871642255,0.08101546234573302,0.6533505027881695,-12.634887068467247,-0.006369333746674144,13.814032384761948,-0.14130682442392395,0.8876980404628612,1,-13.411603891617347,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Galnt14,0.013045776998128922,13.746581008985546,1.0086663272299108,0.3137388345693391,0.9999999394356882,-13.503102455433718,0.0018347309767250408,13.746581008985546,0.1263895928737366,0.8994864598748051,1,-13.888969576904401,0.024256823019532803,13.746581008985546,1.1329605154722804,0.2579032203626514,0.999999999999877,-12.866027737903593,0.005655211173108299,13.746581008985546,0.4372465576030332,0.6621663420326338,0.9999999394356882,-13.916618504839382,-0.00555583484829647,13.746581008985546,-0.49924495932439455,0.6178787646077553,0.999999999999057,-14.037860360164121,0.01686625719451129,13.746581008985546,0.722286662036835,0.4705364132402329,1,-13.160285873053144,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Mmd2,0.0156672755123779,13.758342871104958,1.0075153859185413,0.31429063291809034,0.9999999394356882,-13.504262662261809,0.021472190573726735,13.758342871104958,1.2302571806478517,0.2193171752612747,1,-13.139754039387077,0.009862360451029062,13.758342871104958,0.38312664830041065,0.7018275123441176,0.999999999999877,-13.434835130845524,0.022547831219331904,13.758342871104958,1.4499832376486623,0.1478395964864327,0.9840954908933215,-12.961329862983453,0.028352746280679852,13.758342871104958,2.1190447429089954,0.0346966770847014,0.41305567957977857,-11.924441548431918,0.01674291615798218,13.758342871104958,0.59635190791895,0.5512743849937047,1,-13.243432406138488,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Flt1,0.008660975505985213,13.737699764324187,1.0031279736319405,0.3163999716778508,0.9999999394356882,-13.508673306569861,0.012473238645927864,13.737699764324187,1.2871528181103273,0.19877848694810335,0.9855410955639997,-13.06824260791945,0.004848712366042562,13.737699764324187,0.3392495151686624,0.7345981675947659,0.999999999999877,-13.45071713185113,0.003812263139941763,13.737699764324187,0.44154238698386733,0.6590567743873368,0.9999999394356882,-13.914727170232117,0.007624526279883526,13.737699764324187,1.0263351091866881,0.305348188985789,0.999999999999057,-13.635454413965395,-1.7763568394002505e-15,13.737699764324187,-1.1395491139229365e-13,0.9999999999999092,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Sox5,-0.014115403224607803,13.749106391422702,-0.9971551438805546,0.31928648676936294,0.9999999394356882,-13.51464697747768,-0.021384811905788226,13.749106391422702,-1.345972630646171,0.17906666051388156,0.9459234791818332,-12.99094286464403,-0.0068459945434273806,13.749106391422702,-0.2921522776800469,0.7703202705179348,0.999999999999877,-13.465618901532526,0.018684725074533226,13.749106391422702,1.3199459784176633,0.18760098148587492,0.9999999394356882,-13.141017367984942,0.011415316393351915,13.749106391422702,0.9372256958065887,0.3492027915127328,0.999999999999057,-13.72294766724014,0.02595413375571276,13.749106391422702,1.0155218864791433,0.31046532147343814,1,-12.905351716081492,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Msra,0.024320716096680073,13.803770085740801,0.9965488708419329,0.3195804469093701,0.9999999394356882,-13.515251351356179,0.041526587641525836,13.803770085740801,1.5160371294542756,0.13029252856684248,0.8220348805479021,-12.748212449297013,0.0071148445518343095,13.803770085740801,0.17611280810742186,0.8602936234971086,0.999999999999877,-13.49285088827478,0.05235774167064289,13.803770085740801,2.1453746729453935,0.03251881780204494,0.5630464821833315,-11.718459914607347,0.06956361321548954,13.803770085740801,3.31276907871989,0.001007052115002058,0.0463500318429152,-8.735379463921088,0.03515187012579801,13.803770085740801,0.7977815392753798,0.4254662600811352,1,-13.102847454668417,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig
Lrrc32,0.002574968939812905,13.728797532193338,0.9948999228967845,0.3203817535862401,0.9999999394356882,-13.516892357799536,1.7763568394002505e-15,13.728797532193338,6.11503523818759e-13,0.9999999999995124,1,-13.896976366980116,0.005149937879624034,13.728797532193338,1.2020227174937494,0.2300603610559145,0.999999999999877,-12.785469950540158,-0.002574968939813793,13.728797532193338,-0.9948999228971277,0.3203817535860734,0.9999999394356882,-13.516892357799223,-0.005149937879624034,13.728797532193338,-2.312576892041522,0.02124881604898553,0.3035545149893891,-11.499739880025443,-1.7763568394002505e-15,13.728797532193338,-3.8014643239434956e-13,0.9999999999996969,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Abcc3,0.0025848579135505645,13.728800593644667,0.9948999228968154,0.3203817535862251,0.9999999394356882,-13.516892357799536,0,13.728800593644667,0,1,1,-13.896976366980116,0.005169715827101129,13.728800593644667,1.2020227174942015,0.23006036105573957,0.999999999999877,-12.78546995053962,-0.0025848579135505645,13.728800593644667,-0.9948999228968154,0.3203817535862251,0.9999999394356882,-13.516892357799536,-0.005169715827101129,13.728800593644667,-2.3125768920423915,0.021248816048937188,0.3035545149893891,-11.49973988002345,0,13.728800593644667,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm7967,0.002593485347592406,13.728803264545624,0.9948999228965563,0.32038175358635096,0.9999999394356882,-13.516892357799804,0,13.728803264545624,0,1,1,-13.896976366980116,0.005186970695184812,13.728803264545624,1.2020227174938882,0.23006036105586083,0.999999999999877,-12.785469950540023,-0.002593485347592406,13.728803264545624,-0.9948999228965563,0.32038175358635096,0.9999999394356882,-13.516892357799804,-0.005186970695184812,13.728803264545624,-2.312576892041789,0.021248816048970692,0.3035545149893891,-11.499739880024823,0,13.728803264545624,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm44284,0.0025613033837545984,13.728793301578932,0.9948999228964958,0.3203817535863804,0.9999999394356882,-13.516892357799849,0,13.728793301578932,0,1,1,-13.896976366980116,0.005122606767509197,13.728793301578932,1.202022717493815,0.23006036105588917,0.999999999999877,-12.785469950540111,-0.0025613033837554866,13.728793301578932,-0.9948999228968406,0.32038175358621296,0.9999999394356882,-13.516892357799492,-0.005122606767509197,13.728793301578932,-2.312576892041648,0.021248816048978516,0.3035545149893891,-11.499739880025132,0,13.728793301578932,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm16499,0.0025560256107342028,13.728791667673772,0.9948999228961329,0.32038175358655674,0.9999999394356882,-13.516892357800208,1.7763568394002505e-15,13.728791667673772,6.160355255462871e-13,0.9999999999995088,1,-13.896976366980116,0.005112051221466629,13.728791667673772,1.202022717492959,0.23006036105622038,0.999999999999877,-12.78546995054114,-0.002556025610735979,13.728791667673772,-0.9948999228968244,0.32038175358622073,0.9999999394356882,-13.516892357799492,-0.0051120512214684055,13.728791667673772,-2.312576892040805,0.02124881604902539,0.3035545149893891,-11.499739880027036,-3.552713678800501e-15,13.728791667673772,-7.659275806037971e-13,0.9999999999993893,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Irx5,0.0024189386299253712,13.728749227969638,0.9948999228960839,0.3203817535865805,0.9999999394356882,-13.516892357800252,3.552713678800501e-15,13.728749227969638,1.3018954354099637e-12,0.9999999999989619,1,-13.896976366980116,0.00483787725984719,13.728749227969638,1.2020227174924347,0.23006036105642327,0.999999999999877,-12.785469950541767,-0.002418938629924483,13.728749227969638,-0.9948999228957186,0.32038175358675797,0.9999999394356882,-13.51689235780061,-0.00483787725984719,13.728749227969638,-2.312576892038993,0.021248816049126176,0.3035545149893891,-11.499739880031198,-3.552713678800501e-15,13.728749227969638,-8.093345105044247e-13,0.9999999999993546,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm29865,0.002519496604104887,13.728780358939531,0.9948999228959733,0.3203817535866342,0.9999999394356882,-13.51689235780034,-1.7763568394002505e-15,13.728780358939531,-6.249671374244925e-13,0.9999999999995017,1,-13.896976366980116,0.005038993208211551,13.728780358939531,1.2020227174936076,0.23006036105596933,0.999999999999877,-12.785469950540335,-0.0025194966041075517,13.728780358939531,-0.9948999228970254,0.3203817535861232,0.9999999394356882,-13.516892357799312,-0.005038993208213327,13.728780358939531,-2.312576892042064,0.02124881604895539,0.3035545149893891,-11.499739880024203,0,13.728780358939531,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gbp8,0.0025356798517313095,13.728785368986708,0.9948999228959713,0.32038175358663523,0.9999999394356882,-13.51689235780034,0,13.728785368986708,0,1,1,-13.896976366980116,0.005071359703462619,13.728785368986708,1.2020227174931812,0.23006036105613434,0.999999999999877,-12.785469950540827,-0.002535679851733974,13.728785368986708,-0.9948999228970168,0.32038175358612736,0.9999999394356882,-13.516892357799312,-0.005071359703464395,13.728785368986708,-2.312576892041239,0.02124881604900127,0.3035545149893891,-11.499739880026063,-1.7763568394002505e-15,13.728785368986708,-3.86036610783884e-13,0.9999999999996922,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Lrmp,0.002492953961021449,13.728772141806784,0.9948999228958728,0.320381753586683,0.9999999394356882,-13.516892357800476,0,13.728772141806784,0,1,1,-13.896976366980116,0.004985907922042898,13.728772141806784,1.2020227174930624,0.23006036105618038,0.999999999999877,-12.785469950541007,-0.0024929539610223372,13.728772141806784,-0.9948999228962273,0.32038175358651083,0.9999999394356882,-13.516892357800117,-0.004985907922042898,13.728772141806784,-2.3125768920402003,0.021248816049059014,0.3035545149893891,-11.499739880028454,0,13.728772141806784,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Clic5,0.002480333819664615,13.728768234834275,0.9948999228958346,0.32038175358670157,0.9999999394356882,-13.516892357800476,1.7763568394002505e-15,13.728768234834275,6.348349435604824e-13,0.9999999999994937,1,-13.896976366980116,0.004960667639327454,13.728768234834275,1.202022717492586,0.2300603610563648,0.999999999999877,-12.785469950541588,-0.0024803338196663915,13.728768234834275,-0.9948999228965472,0.32038175358635546,0.9999999394356882,-13.516892357799804,-0.00496066763932923,13.728768234834275,-2.3125768920401115,0.02124881604906398,0.3035545149893891,-11.499739880028631,-3.552713678800501e-15,13.728768234834275,-7.893012208554747e-13,0.9999999999993706,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
