Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Adcy8,0.012617705098999288,14.75638169436073,3.734746021765598,1.9262230807501945e-4,0.0029036029402419597,-2.7498125422206634,0.012348309978053251,14.75638169436073,2.5571754494512184,0.01061832358200881,0.12745235591636722,-6.081916981661274,0.012887100219945324,14.75638169436073,2.7266771746184015,0.006447691123848057,0.06479531573842369,-5.656798699086238,0.005586441225655214,14.75638169436073,1.6535446802444183,0.09836097013493414,0.34811230299928864,-8.338268045832919,0.005317046104709178,14.75638169436073,1.12271202850549,0.26168081505794394,0.5913709932606215,-8.737065666172418,0.005855836346601251,14.75638169436073,1.2150351659857592,0.2244814547898319,0.5896417430648336,-8.611685194750759,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Tenm3,0.02603597481554143,14.821647012269072,3.700274351725572,2.2058667486604092e-4,0.0032946340062560975,-2.8772236442896233,0.034078378730779235,14.821647012269072,3.3885298099062156,7.149122168031919e-4,0.023752593652155027,-3.6194584428887717,0.017993570900303624,14.821647012269072,1.8279960726276216,0.06768383263844589,0.34542093898241355,-7.699230538067012,0.016074082481878804,14.821647012269072,2.2844742920750356,0.022437337225267345,0.14805421765352578,-7.097663919215161,0.024116486397117498,14.821647012269072,2.445070388400614,0.014559361293891312,0.13023428673876405,-6.3810598333573845,0.008031678566641887,14.821647012269072,0.8001761786178119,0.42369405831776563,0.7706971250741034,-9.029657526623092,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Nrxn3,0.048506087483336735,15.167152683643758,3.692290282275519,2.275865283524018e-4,0.0033682806196155468,-2.906567202347209,0.04750183541370312,15.167152683643758,2.5297772631110877,0.011481915997748667,0.12925744311133297,-6.151427814339713,0.04951033955297035,15.167152683643758,2.6939734581677035,0.007113556144798639,0.06852585445995375,-5.74517838507915,0.03280145765694531,15.167152683643758,2.4968516249185586,0.01260184624033111,0.103615180198278,-6.591034387177604,0.031797205587311694,15.167152683643758,1.7266558938147392,0.08436812887108094,0.35128213248623985,-7.877130689721762,0.033805709726578925,15.167152683643758,1.8038850771195714,0.07138437542091224,0.3760963209878483,-7.7234497928208965,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Elavl2,0.024789513724345902,14.820486009142655,3.679795606256087,2.3896102398568973e-4,0.0034949233757358387,-2.952362761627567,0.056572354811374126,14.820486009142655,5.875329777246916,4.854042836776492e-9,1.975595434568032e-6,7.7858584771726385,-0.006993327362682322,14.820486009142655,-0.7420571660615831,0.45813093692117624,0.8446013514031186,-9.093999375316002,0.027797078706170986,14.820486009142655,4.1262434280534315,3.8229216518889355e-5,0.0023050801663982174,-1.2210287727869726,0.05957991979319921,14.820486009142655,6.309179043341838,3.373602546999269e-10,1.0369214086272542e-7,10.367189193771129,-0.0039857623808572384,14.820486009142655,-0.41474991802623123,0.6783649255622887,0.9455291941912721,-9.263834780427752,Sig,up,up,Sig,up,up,Not Sig,down,Not Sig,Sig,up,up,Sig,up,up,Not Sig,down,Not Sig
Xkr4,0.0321272391476759,14.874404943071756,3.6782154077708817,2.4043698899411174e-4,0.0034949233757358387,-2.95814359043235,0.02665110600760734,14.874404943071756,2.1347709916527933,0.032888576377773905,0.232793923230504,-7.070774439645048,0.03760337228774446,14.874404943071756,3.077431280265587,0.0021133491303767806,0.027971808002060155,-4.642356652234039,0.034913588284484653,14.874404943071756,3.997221727589696,6.617537466852698e-5,0.0032436897597625945,-1.741441062145915,0.02943745514441609,14.874404943071756,2.404259080104374,0.01628646831041097,0.14144526868952334,-6.479790291752817,0.040389721424553215,14.874404943071756,3.2415582274978387,0.0012063187236339911,0.04178482727821569,-4.106412393436495,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Gm45323,0.01194926329773427,14.754891442431486,3.674063653439097,2.443557716719815e-4,0.003520453064442353,-2.9733202344775984,0.011552912741718657,14.754891442431486,2.485245759466025,0.01301908238258801,0.137719013625187,-6.262818409986346,0.012345613853749882,14.754891442431486,2.713413932628275,0.006710661934990425,0.06661559530588057,-5.692769456251307,0.0051166513766469635,14.754891442431486,1.5732269330630815,0.11580829836526269,0.3808806257346417,-8.467753595218992,0.004720300820631351,14.754891442431486,1.0353625954756418,0.30061199491440505,0.6405711095820045,-8.831305182460177,0.005513001932662576,14.754891442431486,1.1882639085310174,0.23485612844814535,0.5921238067136357,-8.643846067398611,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Arpp21,0.01930971508885282,14.783906144544849,3.6633122782612557,2.547843190757917e-4,0.003638498872415692,-3.0125429364885488,0.04193539355826559,14.783906144544849,5.566101244651984,2.9182903723578163e-8,6.787109608855036e-6,6.041831581107164,-0.0033159633805599498,14.783906144544849,-0.4496821179090488,0.6529834209870777,0.9483262228411237,-9.268253125867494,0.02384737982420937,14.783906144544849,4.524168218557386,6.382051138622872e-6,8.658316044731696e-4,0.4864172583713735,0.046473058293623026,14.783906144544849,6.2895066131585535,3.8215776730734186e-10,1.0369214086272542e-7,10.245389051518398,0.0012217013547974886,14.783906144544849,0.16247342937852013,0.8709477875483826,1,-9.33666876241128,Sig,up,up,Sig,up,up,Not Sig,down,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig
Ctnna2,0.04180511283456667,14.993092655114236,3.629296914585092,2.905957671519043e-4,0.004089771561597634,-3.135888196206448,0.01723990232429351,14.993092655114236,1.047129038188431,0.295153676841701,0.677729458248645,-8.79961253335781,0.06637032334483983,14.993092655114236,4.118744473563447,3.948483268600285e-5,0.0010367952840776233,-0.9163131236061517,0.01128049654154939,14.993092655114236,0.9793125413928181,0.3275319242619491,0.6257908108692737,-9.225477139030797,-0.01328471396872466,14.993092655114236,-0.8227398944629104,0.4107439895319229,0.7459110706159136,-9.028839549876944,0.03584570705182166,14.993092655114236,2.181471115495168,0.02925281595180107,0.2357603186610502,-6.972111846434727,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Rgs7,0.024719443232169347,14.816714181999622,3.6285712840209516,2.914087844873007e-4,0.004089771561597634,-3.138507064149869,0.018883798107742322,14.816714181999622,1.9393608580266128,0.0525835335758865,0.30249467371570044,-7.468244611276436,0.03055508835659637,14.816714181999622,3.2061093801085585,0.0013644833241476758,0.019485779400986107,-4.239712094961285,0.023582582844356104,14.816714181999622,3.46169135398306,5.469118326869702e-4,0.012196883063210788,-3.727039762067914,0.01774693771992908,14.816714181999622,1.8583933760187423,0.06324500111363153,0.3168088055784373,-7.6412396657065464,0.02941822796878313,14.816714181999622,3.0271413458786522,0.0024970750140085787,0.05797511502430765,-4.775765956526342,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Cntn3,0.017851885447552895,14.776209466262292,3.6094046552619514,3.1367152134351053e-4,0.004364591767070386,-3.207493828669839,0.02378925052296843,14.776209466262292,3.365150914048391,7.779910946934694e-4,0.025331390043219368,-3.698032527428211,0.01191452037213736,14.776209466262292,1.721971118932351,0.0852135772953694,0.39198333765250115,-7.887227991487835,0.01641816642921956,14.776209466262292,3.3195264732450878,9.162342600950511e-4,0.017971438258249917,-4.206786900897018,0.022355531504635096,14.776209466262292,3.2244357784829263,0.0012804697976212742,0.029360631415879357,-4.179011886223894,0.010480801353804026,14.776209466262292,1.4854744578004564,0.13755969171375024,0.51461146718749,-8.246688156519763,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig
Naaladl2,0.018963284372794043,14.784760383748791,3.591402982815196,3.360233434026222e-4,0.004635983076775161,-3.271958679935892,0.014440055860751144,14.784760383748791,1.9133382662047171,0.05583282853779589,0.3112871399299031,-7.518308578038924,0.02348651288483694,14.784760383748791,3.1795593646592297,0.0014952480085209153,0.02098503239544871,-4.32412753786266,3.0037723191700394e-4,14.784760383748791,0.056887597394477796,0.9546398364121135,0.999999999930169,-9.703479450557461,-0.004222851280125894,14.784760383748791,-0.5705236040355112,0.568380162395804,0.8588709622035825,-9.204568177270994,0.004823605743959902,14.784760383748791,0.6403856641005697,0.5219877683483211,0.8557865930222223,-9.144767576329283,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Pde1a,0.019486407662063776,14.787162208688898,3.578507437546471,3.529426169969961e-4,0.004797431844264878,-3.317942377159574,0.03027800069471276,14.787162208688898,3.8901794712319075,1.0310742951025421e-4,0.0047401211706802815,-1.8039408074172636,0.008694814629414793,14.787162208688898,1.141374811143389,0.253836670486142,0.6637575287271633,-8.717970015903429,0.01720565443008848,14.787162208688898,3.159667159473003,0.0016006885869844245,0.026865165150625186,-4.722449081046018,0.027997247462737462,14.787162208688898,3.667775331702,2.504055691693594e-4,0.008862179708863415,-2.658779461609633,0.006414061397439497,14.787162208688898,0.825700351163736,0.4090625172709689,0.7597952202914635,-9.008906332560034,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig
Gm32509,0.017908629820468924,14.77978851414704,3.5780039887581214,3.5361905485981906e-4,0.004797431844264878,-3.319734288125747,0.008955376375601176,14.77978851414704,1.2517990186880275,0.2107745415790584,0.6136789520671204,-8.56440428810027,0.026861883265336672,14.77978851414704,3.836301525935277,1.2837375237935116e-4,0.0029026731787997733,-2.0322243803805993,8.821106076384311e-4,14.77978851414704,0.1762387912585439,0.8601223674979708,0.9710674162875842,-9.689561862790288,-0.008071142837229317,14.77978851414704,-1.1503519767146424,0.25012241231334775,0.5913709932606215,-8.705658344717794,0.00983536405250618,14.77978851414704,1.3774889284251508,0.16849952285974573,0.5519461231703543,-8.401183056865783,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Csmd1,0.04128618770087655,14.978544251919521,3.5676129239874013,3.678544509083023e-4,0.0049493144304026135,-3.3566632488916266,-0.001922372820411411,14.978544251919521,-0.11622053390146041,0.9074882399287282,1,-9.341166378177507,0.08449474822216452,14.978544251919521,5.219158405570293,1.9638878692693011e-7,1.278883780468169e-5,4.172914093201172,0.016892386615947608,14.978544251919521,1.459701177659641,0.14451322924407026,0.4137857028472253,-8.639804453419549,-0.02631617390533947,14.978544251919521,-1.6222319197659394,0.10489521659713232,0.40086716577495635,-8.051828625623669,0.06010094713723646,14.978544251919521,3.6406043039487814,2.7819821251890244e-4,0.017648295601934826,-2.7400361431026354,Sig,up,up,Not Sig,down,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Sig,up,up
Chrm3,0.0180408904545315,14.775464440770449,3.555037851909416,3.8579874217808247e-4,0.005148199608737035,-3.401211978029502,0.018730791148033887,14.775464440770449,2.5823475011949513,0.009876359458020671,0.12745235591636722,-6.017397885213933,0.017350989761029112,14.775464440770449,2.4440401126656037,0.014600891226613887,0.11361202244910808,-6.38559917825033,-0.0015004507940989953,14.775464440770449,-0.2956705147893428,0.7675092757938791,0.9228250376605872,-9.661370517592488,-8.105501005974958e-4,14.775464440770449,-0.11394187786871912,0.9092941365536213,0.9999999999987836,-9.36087247445353,-0.002190351487602271,14.775464440770449,-0.30256541768463163,0.7622493228938136,0.9842714046465961,-9.304083309232354,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Epha6,0.025265149690872235,14.817955411584167,3.5476064220970303,3.967846564310174e-4,0.005251751387558507,-3.4274656121638047,0.03015630756990184,14.817955411584167,2.9625386410584533,0.0030834420556505693,0.05654487561700238,-4.966588200762524,0.02037399181184263,14.817955411584167,2.044972632138094,0.04097484862561319,0.2437274742568693,-7.279608868655922,0.026683616370298147,14.817955411584167,3.7467804449321305,1.8367099920613817e-4,0.006500356232773759,-2.7050572161513387,0.031574774249326865,14.817955411584167,3.162795118837592,0.0015836670053799835,0.033483245256605364,-4.375044977907121,0.021792458491267652,14.817955411584167,2.1450578065532904,0.03205607321915197,0.2450107380318282,-7.050747753322147,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig
Pbx3,0.015872643965988864,14.770911100526467,3.516575319490325,4.4589529070869645e-4,0.005854173655433531,-3.5365047536995853,0.028661209435119517,14.770911100526467,4.442602578825926,9.322825121193245e-6,6.898890589683001e-4,0.48064901802398374,0.0030840784968582113,14.770911100526467,0.48842050511775426,0.6253000986239736,0.9343750536315846,-9.250077771765278,0.01171174949071041,14.770911100526467,2.594731494975593,0.009528585909834849,0.08523372451214908,-6.34247336267444,0.024500314959841063,14.770911100526467,3.8722159123706947,1.1095747660423926e-4,0.004876716334912614,-1.892640991550243,-0.0010768159784202425,14.770911100526467,-0.16723661031237472,0.8671990595031359,1,-9.335883243433972,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,down,Not Sig
Ptgds,-0.029080261599339075,14.898357620051216,-3.5066846804846175,4.6270501667061893e-4,0.006026270137118141,-3.5710600352771946,-0.03632660700027657,14.898357620051216,-3.0647534696802694,0.002204617108725859,0.04850157639196889,-4.659685320196258,-0.02183391619840158,14.898357620051216,-1.8820357222481534,0.05996143576322132,0.3169390176055984,-7.599103001162985,-0.005333548392004062,14.898357620051216,-0.643153514110378,0.5201906947481161,0.7416635810960192,-9.498208892821145,-0.012579893792942443,14.898357620051216,-1.0821628744545102,0.2792972974715725,0.6124442924619792,-8.781761042215301,0.001912797008932543,14.898357620051216,0.16169124581163077,0.8715636629538499,1,-9.33679558656828,Sig,down,down,Sig,down,down,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Pbx1,0.02601047804206491,14.837265664316636,3.491232897517623,4.901545952458548e-4,0.006333108579843267,-3.6248518232836497,0.009871576213965838,14.837265664316636,0.927020403187231,0.3540163718631326,0.7202207332716657,-8.918161076831698,0.04214937987016398,14.837265664316636,4.044077714114179,5.431668934734671e-5,0.0013816807852731318,-1.2189106400811056,0.033156529842471194,14.837265664316636,4.450405239240677,8.993311650943422e-6,0.0010088110132324914,0.15825192497924334,0.01701762801437212,14.837265664316636,1.6294714755362956,0.1033546448841902,0.3977809973320606,-8.040067698495772,0.04929543167057027,14.837265664316636,4.638273753203536,3.716930060737075e-6,4.654740106830737e-4,1.3593132084705104,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Cdh13,0.023324372420230333,14.809179719978667,3.47485340484005,5.209065321451521e-4,0.006677447514427619,-3.6816166611672783,0.02147476071919563,14.809179719978667,2.2383456736185665,0.025296961178899506,0.1975305048940994,-6.8447030949536956,0.025173984121265036,14.809179719978667,2.680873306777025,0.007397171977613278,0.07048432201996277,-5.780283499968329,0.02735510603122915,14.809179719978667,4.075350093875688,4.7555343031007186e-5,0.00250610361164836,-1.4282534963314202,0.025505494330193557,14.809179719978667,2.710675400196858,0.006766145832392786,0.08471546486292371,-5.698148457212056,0.029204717732262964,14.809179719978667,3.049992347004156,0.0023154301823109275,0.05721495784165054,-4.70659239139933,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Astn2,0.026930177181455406,14.840937964952957,3.460673236699838,5.489730234426707e-4,0.006982250641911467,-3.7305462458690837,0.0058251732705620896,14.840937964952957,0.5237240702068702,0.600522572596873,0.9111376963538763,-9.210736132496194,0.04803518109234872,14.840937964952957,4.412438162675906,1.0708568750966286e-5,3.418343122857473e-4,0.32677031276725543,-0.0017566388803178512,14.840937964952957,-0.2257375849665248,0.8214262332794795,0.9476497882136201,-9.67960926946182,-0.022861642791211167,14.840937964952957,-2.0957818129012464,0.036214154517763,0.2274266875994268,-7.172550341013823,0.019348365030575465,14.840937964952957,1.7429497726376735,0.08148037719939502,0.40638958834932154,-7.831401546347453,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Nxpe2,0.0057160812427659025,14.74121824811632,3.454194684950348,5.622595087419049e-4,0.0070412654474337815,-3.75283503146626,0.00856510846910119,14.74121824811632,3.6212089815895143,2.997791583003154e-4,0.011349778365416594,-2.8081225555587945,0.0028670540164306146,14.74121824811632,1.2384603595092458,0.21567591181701098,0.6587624473510204,-8.602476134146682,0.006310480080402137,14.74121824811632,3.8133864491160816,1.4080071460137976e-4,0.005822799819373337,-2.454782779952283,0.009159507306737424,14.74121824811632,3.948551267523862,8.106626560256055e-5,0.003881643541204958,-1.5960641190439935,0.0034614528540668488,14.74121824811632,1.4663108756323295,0.14270476724802142,0.5200643957098207,-8.27495450138707,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig
Khdrbs2,0.02186955410012814,14.804161274539334,3.4541928994868436,5.622632114044174e-4,0.0070412654474337815,-3.7528411684732417,0.01702029898922852,14.804161274539334,1.880815289307787,0.06012740250440416,0.32554716138298473,-7.579930689744764,0.02671880921102776,14.804161274539334,3.0166267224771626,0.0025849620606086614,0.03262262197419303,-4.826930403962993,0.017663605071514432,14.804161274539334,2.7898830921755033,0.0053175864778078775,0.05658190056124983,-5.818555768332154,0.0128143499606157,14.804161274539334,1.4438447174052427,0.14892328816739697,0.4812458533488581,-8.325116885615413,0.02251286018241494,14.804161274539334,2.492622719458786,0.012752485233557763,0.15154048146154772,-6.246450755178286,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
