Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Cd84,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Slamf6,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
2210411M09Rik,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Ush2a,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Sardhos,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm13404,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Cutal,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Traf1,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Galnt5,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Slc35c1,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm13905,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Bmf,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Spint1,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm14064,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Foxs1,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Procr,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Fam83d,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Sgk2,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Slpi,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Sox18,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Dnajc5b,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Mecomos,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Mindy4b-ps,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm36569,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm16069,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Efna1,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
S100a4,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Tent5c,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm43464,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm43242,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Dennd2c,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm42658,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm40117,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
I830077J02Rik,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm12522,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Bank1,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm12381,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Aknaos,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm12695,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm12830,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Tal1,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm12828,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Dnali1,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Col8a2,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Tinagl1,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Crybg2,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
1700021N21Rik,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Aunip,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Tcea3,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.884376866661103,0,14.358417537858694,0,1,1,-13.747348375364886,0,14.358417537858694,0,1,1,-14.157756624087028,0,14.358417537858694,0,1,1,-13.836339952046874,0,14.358417537858694,0,1,1,-13.78723145825776,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
