Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Cdh13,-0.008536573105161871,14.274853037549741,-0.4267151638800923,0.6698061108682525,0.9999999105243639,-15.193761820457324,-0.03976924642263846,14.274853037549741,-1.512427457895665,0.1311795105114414,0.7520304089316769,-13.868292827057235,0.022696100212314718,14.274853037549741,0.7526060648459291,0.45210956073847475,0.9999999999997038,-14.590901606368874,0.06080037040556174,14.274853037549741,3.0392101961724642,0.0025206970491334,0.3360929398844534,-10.7058960657271,0.029567697088085154,14.274853037549741,1.071722935094044,0.2844618122642044,1,-14.38870719824153,0.09203304372303833,14.274853037549741,3.1760056156787573,0.0016036445991539836,0.24671455371599746,-9.91885988687753,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Lrp2,-9.330052960878632e-4,14.161171948209104,-0.42270871835783835,0.6727251057472465,0.9999999105243639,-15.195466447799445,-3.552713678800501e-15,14.161171948209104,-1.224587955226603e-12,0.9999999999990234,1,-15.011622570662489,-0.0018660105921721737,14.161171948209104,-0.5608324856924144,0.5752121599750386,0.9999999999997038,-14.717010663321577,-0.0036552976612806987,14.161171948209104,-1.6560744039665773,0.09845701964686517,0.8675969908624294,-13.9149200111742,-0.0027222923651955,14.161171948209104,-0.8943394194436352,0.37165484494185563,1,-14.563090600492513,-0.004588302957364121,14.161171948209104,-1.4351329838979747,0.1519968224112893,0.9156906182779979,-13.884744976108093,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Pik3r3,0.003796892619844172,14.181410762684296,0.42248377220551764,0.6728888043834775,0.9999999105243639,-15.195561982806447,0.012973684242904682,14.181410762684296,1.098291746618887,0.2727082467615254,0.9075149642646436,-14.407928937884424,-0.005379899003216337,14.181410762684296,-0.3971163798583108,0.6914839794238308,0.9999999999997038,-14.795569935929576,0.009823802567877848,14.181410762684296,1.0931036460150458,0.2749767724145517,0.8675969908624294,-14.686990571534936,0.019000594190938358,14.181410762684296,1.5330609153252117,0.12601602893975378,0.814937850435322,-13.788934852409707,6.470109448173389e-4,14.181410762684296,0.04970227961615241,0.960383339168853,1,-14.913239056959826,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Pltp,0.0030576094886347605,14.173234323971625,0.4221580215431679,0.6731263530287515,0.9999999105243639,-15.195699823955596,0.010842363728675863,14.173234323971625,1.1389107178623878,0.2553915513305999,0.8701586075999995,-14.362519735582062,-0.0047271447514063425,14.173234323971625,-0.43296609678319203,0.6652623307325803,0.9999999999997038,-14.780661435096775,-0.004644063250654362,14.173234323971625,-0.6411965167902999,0.521745806864014,0.9890915769933913,-15.079045999961053,0.0031406909893867407,14.173234323971625,0.3144334558211048,0.7533484598349723,1,-14.914039245953738,-0.012428817490695465,14.173234323971625,-1.1846929472460779,0.23681085733206383,0.9156906182779979,-14.212228804537355,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Schip1,-0.008804519404829847,14.259832980498024,-0.4215574284130262,0.6735644121000617,0.9999999105243639,-15.195953686002893,-0.007016764129042841,14.259832980498024,-0.25559988172271114,0.7983853194408403,1,-14.978881462221286,-0.010592274680616853,14.259832980498024,-0.33643586525527686,0.7367107484702915,0.9999999999997038,-14.817872038333295,0.03610525034927203,14.259832980498024,1.7287072456332189,0.08459863286337693,0.8675969908624294,-13.792539011216014,0.03789300562505993,14.259832980498024,1.3155902854047137,0.1890314725024146,0.8784888859635649,-14.097917896923942,0.034317495073485915,14.259832980498024,1.134356686894705,0.2572939407572931,0.9156906182779979,-14.270546993657947,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Acer2,-0.001330822844765045,14.16312505183412,-0.4212284320014737,0.6738047412755579,0.9999999105243639,-15.196092309559445,0.0011583108546471266,14.16312505183412,0.27893000550790503,0.7804364517674158,1,-14.972632182737236,-0.0038199565441772165,14.16312505183412,-0.8020802329696494,0.4229621895895208,0.9999999999997038,-14.5524061922341,0.003083960454401513,14.16312505183412,0.9761267862751841,0.32956606523667586,0.8675969908624294,-14.807994443666255,0.005573094153813685,14.16312505183412,1.279099479869958,0.20157146220540728,0.9039079022664003,-14.145181569443986,5.948267549893416e-4,14.16312505183412,0.1299783108202761,0.8966460956423319,1,-14.906009948289459,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Dgki,0.00731876878847082,14.227879214094692,0.42082333279731227,0.674099995802471,0.9999999105243639,-15.196263487184027,-0.001195996853766701,14.227879214094692,-0.05231961029807534,0.9582989786136504,1,-15.01025063564584,0.01583353443070834,14.227879214094692,0.6039508765010028,0.5462033626436813,0.9999999999997038,-14.691859767834373,0.022774252820193297,14.227879214094692,1.3095012632261056,0.19108267507401425,0.8675969908624294,-14.427312951622591,0.014259487177955776,14.227879214094692,0.5945333254433223,0.5524765658094264,1,-14.786503368643617,0.03128901846243082,14.227879214094692,1.2420431604005344,0.2149158495163289,0.9156906182779979,-14.142720233280075,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Pde8a,0.0018511478240101908,14.166162255876351,0.4179994950922022,0.6761619999681363,0.9999999105243639,-15.197449956678721,9.23479102374003e-4,14.166162255876351,0.15864792914402553,0.8740228363438204,1,-14.999008279509159,0.0027788165456463787,14.166162255876351,0.41625215343543487,0.6774390076164796,0.9999999999997038,-14.787772005330995,0.008964553177659873,14.166162255876351,2.024246066892384,0.04357992875902969,0.7923623410732672,-13.241312367373135,0.008036884456023685,14.166162255876351,1.3159303182937243,0.18891820286654587,0.8784888859635649,-14.097470965373526,0.009892221899296061,14.166162255876351,1.5420962106086342,0.1238064256484182,0.8932193141503447,-13.725979471224761,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Lama1,-0.001313281071718464,14.16312457922304,-0.41473295748744504,0.6785501159600305,0.9999999105243639,-15.19881264929617,-0.0015458850334510998,14.16312457922304,-0.3714161086427156,0.7105157687075287,1,-14.94249404023944,-0.0010806771099858281,14.16312457922304,-0.22639601462817857,0.8210040664089083,0.9999999999997038,-14.848906780058943,1.451604230595649e-4,14.16312457922304,0.045841528414663775,0.9634584454200219,0.9999999105243639,-15.283949096410431,-8.744353867307098e-5,14.16312457922304,-0.020023919940852213,0.9840338432173914,1,-14.963384697578665,3.7776438479220076e-4,14.16312457922304,0.08235971564180106,0.9344000828194963,1,-14.911077515857034,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Cemip,0.0013150534607078157,14.162752463599272,0.41126560944542195,0.6810885048698787,0.9999999105243639,-15.200247501205077,0.008228697491267312,14.162752463599272,1.9578650875953991,0.05091055299699101,0.7520304089316769,-13.099174123430743,-0.00559859056985168,14.162752463599272,-1.1615011802641406,0.24610079667617432,0.9999999999997038,-14.199526771340992,0.0013150534607104802,14.162752463599272,0.4112656094462553,0.6810885048692681,0.9999999105243639,-15.200247501204704,0.008228697491269088,14.162752463599272,1.8660384793614913,0.06273594364173765,0.814937850435322,-13.22559894783249,-0.005598590569849904,14.162752463599272,-1.2087616100036231,0.22743758951198265,0.9156906182779979,-14.183454120703038,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm20658,-0.0010611179986970143,14.161837189182606,-0.41102574851574836,0.6812642376573743,0.9999999105243639,-15.200346314908579,-0.002122235997390476,14.161837189182606,-0.6254199113649442,0.5320367082209938,1,-14.815671415859295,-3.552713678800501e-15,14.161837189182606,-9.129090592374509e-13,0.999999999999272,0.9999999999997038,-14.874594078161259,0.003780880124548247,14.161837189182606,1.4645299440298067,0.14380069503931117,0.8675969908624294,-14.212761302767579,0.0027197621258547855,14.161837189182606,0.7639180671162898,0.44534694308224776,1,-14.671306298434663,0.004841998123241709,14.161837189182606,1.294830523013214,0.1960932802748079,0.9156906182779979,-14.075859429142689,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ptprz1,-0.007079675925040441,14.242908394667644,-0.4104042020379998,0.6817193807143932,0.9999999105243639,-15.200602372976086,0.01089539718419097,14.242908394667644,0.48052298529910964,0.6311065176162657,1,-14.895927574760364,-0.02505474903427185,14.242908394667644,-0.9634971590061028,0.3358541849767718,0.9999999999997038,-14.40983717007807,-0.03414548457104427,14.242908394667644,-1.9793914999718312,0.0484264785879655,0.816062884118299,-13.330458631339985,-0.01617041146181286,14.242908394667644,-0.6797199290775477,0.49705740920044506,1,-14.732152021468115,-0.05212055768027568,14.242908394667644,-2.0858853719287493,0.03759379584606488,0.7594706231528258,-12.745074462613093,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Tac1,0.004671923750486862,14.192848046691415,0.4101689727795786,0.6818917812729661,0.9999999105243639,-15.200699075999836,0.01110703650368805,14.192848046691415,0.7418873009853391,0.4585715434585226,1,-14.735948095350535,-0.001763189002714327,14.192848046691415,-0.10268993719752031,0.9182582210423161,0.9999999999997038,-14.86930894094429,0.017462346492120417,14.192848046691415,1.5330970935147865,0.12600711702084375,0.8675969908624294,-14.110296239738258,0.023897459245320718,14.192848046691415,1.5213505665474825,0.1289266661119759,0.814937850435322,-13.806762371407181,0.01102723373891834,14.192848046691415,0.6683694687968206,0.5042660452915109,1,-14.690704203609851,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Morrbid,-0.0012833931892384243,14.163082479597824,-0.4099255462313915,0.6820705171058534,0.9999999105243639,-15.200798818930902,-0.0015127045904890224,14.163082479597824,-0.3675970840796617,0.7133596948820566,1,-14.943908108353655,-0.0010540817879878261,14.163082479597824,-0.22334772056778354,0.8233739713197875,0.9999999999997038,-14.849593812029228,-2.5668554677338307e-6,14.163082479597824,-8.198731600969612e-4,0.9993462269699132,0.9999999105243639,-15.285001992798264,-2.3187825671833195e-4,14.163082479597824,-0.05370513250381211,0.9571957446893,1,-14.962140090822816,2.267445457828643e-4,14.163082479597824,0.04999943155395746,0.9601467179292807,1,-14.913224203983454,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Nxpe2,0.004309888924172611,14.187119020852203,0.4095855347140792,0.6823194575206255,0.9999999105243639,-15.200938688969101,0.013102295946898934,14.187119020852203,0.947324167066985,0.34402000014199074,0.9627085934384648,-14.562320719528545,-0.004482518098553712,14.187119020852203,-0.2825937453700932,0.7776279140006508,0.9999999999997038,-14.834572921248805,0.01113989569301399,14.187119020852203,1.0586676859562298,0.29036148310118565,0.8675969908624294,-14.724025801198389,0.0199323027157412,14.187119020852203,1.3735564702179592,0.17031436642181813,0.8348743452049909,-14.020127992511602,0.0023474886702885556,14.187119020852203,0.15401570266758818,0.8776715568513406,1,-14.902588754531665,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Pag1,0.004360676426056642,14.188246868692094,0.40931524940345276,0.682517618853065,0.9999999105243639,-15.201049577298328,-0.01224956363603269,14.188246868692094,-0.8747770087594022,0.3821967267670664,0.9949149009017673,-14.628441422799288,0.020970916488145974,14.188246868692094,1.3058203565756048,0.19233060486667927,0.9999999999997038,-14.021709949693621,0.0015770968522854645,14.188246868692094,0.14803432503483813,0.8823869384467571,0.9999999105243639,-15.274019368454073,-0.015033143209803868,14.188246868692094,-1.0232090426637555,0.3067997917255539,1,-14.439512015849056,0.018187336914374796,14.188246868692094,1.1785720536038125,0.2392379388804634,0.9156906182779979,-14.219454629387947,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm10848,-0.003321338180877653,14.176601850109757,-0.408614815641177,0.6830312483583737,0.9999999105243639,-15.20133659968084,-0.01891811926065934,14.176601850109757,-1.7707271627809387,0.07733356574150514,0.7520304089316769,-13.445995708348766,0.012275442898904032,14.176601850109757,1.0018440948141816,0.3169974953745199,0.9999999999997038,-14.37215171064202,0.01745687263272,14.176601850109757,2.147669524759289,0.03231334354629646,0.7519312282369164,-12.985892281430809,0.0018600915529383144,14.176601850109757,0.1659379971194967,0.8682858360108514,1,-14.949785519617514,0.033053653712501685,14.176601850109757,2.8073945216558465,0.005227796811917795,0.42737552599344186,-11.00104997456282,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Vwc2,-0.003943204307927495,14.182766209356373,-0.40837952909321035,0.6832038175287822,0.9999999105243639,-15.201432904732068,0.00418029523898511,14.182766209356373,0.3293777958587625,0.7420348439416069,1,-14.957255198585864,-0.0120667038548401,14.182766209356373,-0.8290205565788301,0.4075651007830514,0.9999999999997038,-14.530418235905072,0.0062136309895794994,14.182766209356373,0.6435171752024047,0.5202408558370464,0.9881117869649504,-15.077553220082274,0.014337130536492992,14.182766209356373,1.0766819584071963,0.2822423107211633,1,-14.383382156029391,-0.0019098685573322172,14.182766209356373,-0.13655296269711478,0.8914497879055393,1,-14.90513174746996,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Rtp3,-8.92672323874244e-4,14.161159868387362,-0.40799450819633765,0.6834865523441744,0.9999999105243639,-15.201590108577099,0.002728344500766866,14.161159868387362,0.9487114296862761,0.3433154265170695,0.9627085934384648,-14.561004379811688,-0.004513689148515354,14.161159868387362,-1.368534828518038,0.1718796127299386,0.9999999999997038,-13.938006700187373,-8.926723238715795e-4,14.161159868387362,-0.4079945081951199,0.6834865523450677,0.9999999105243639,-15.20159010857761,0.0027283445007686424,14.161159868387362,0.9042155380479728,0.36640182093880047,1,-14.554205174216893,-0.004513689148513578,14.161159868387362,-1.4242192696602995,0.15512891318117167,0.9156906182779979,-13.900309281450497,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm15581,-9.546702593929979e-4,14.161638862874993,-0.4077145668562517,0.6836919269748662,0.9999999105243639,-15.201704511486227,-0.001909340518782443,14.161638862874993,-0.620381592117254,0.5353445836052333,1,-14.818814378162042,-3.552713678800501e-15,14.161638862874993,-1.006526014204668e-12,0.9999999999991973,0.9999999999997038,-14.874594078161259,0.003439960141058407,14.161638862874993,1.4691165301474411,0.1425531787178805,0.8675969908624294,-14.206052026850315,0.0024852898816689617,14.161638862874993,0.7696449047697417,0.4419451570646682,1,-14.666910743897558,0.004394630400447852,14.161638862874993,1.2957110261238205,0.19578992118144395,0.9156906182779979,-14.074720780493045,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Man1a,-0.0022729225668509656,14.170227008062325,-0.40540615516382283,0.6853860455969669,0.9999999105243639,-15.202645159349084,0.004620568527220925,14.170227008062325,0.6270090254511906,0.5309950402843799,1,-14.814675401481946,-0.009166413660922856,14.170227008062325,-1.084593782844523,0.27872568641683376,0.9999999999997038,-14.285844178168078,0.0010599415118965894,14.170227008062325,0.18905475237190575,0.8501415051051933,0.9999999105243639,-15.26708956493026,0.007953432605969368,14.170227008062325,1.0286575427836688,0.30423446069005433,1,-14.433922917906715,-0.005833549582174413,14.170227008062325,-0.7183259485030792,0.4729569485686833,1,-14.65602413905667,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Arhgap31,-0.0010410220055812047,14.161840347582364,-0.40291478844620215,0.6872168527437321,0.9999999105243639,-15.203653819149533,-0.0048295288046347196,14.161840347582364,-1.4221019689813097,0.15574220680603018,0.7845955002822679,-14.00046059510522,0.00274748479347231,14.161840347582364,0.7054245280063957,0.4809389046567458,0.9999999999997038,-14.625335402782389,0.0010410220055785402,14.161840347582364,0.40291478844517087,0.6872168527444904,0.9999999105243639,-15.203653819149904,-0.0027474847934740865,14.161840347582364,-0.771079411694045,0.44109539243888896,1,-14.665804581039746,0.004829528804632943,14.161840347582364,1.2904495262523976,0.1976078011908253,0.9156906182779979,-14.081513429665534,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Angpt1,-0.004282815403972684,14.187068901267777,-0.4025334954863558,0.6874968621765218,0.9999999105243639,-15.203807945445137,-0.021709128595094995,14.187068901267777,-1.552343183120061,0.12133560261486466,0.7520304089316769,-13.807322458671349,0.013143497787149627,14.187068901267777,0.8194936369544096,0.41297103143760516,0.9999999999997038,-14.538276869326763,0.027148366574968108,14.187068901267777,2.5516222072121226,0.011076667064642129,0.692291691540133,-12.04694959821994,0.009722053383846685,14.187068901267777,0.6625843624951606,0.5079613250407291,1,-14.743667669539462,0.04457467976609131,14.187068901267777,2.8923035074258636,0.004023711496463402,0.3913710590346281,-10.763110430546977,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
