Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Gm36738,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Cyth4,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm10863,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Fam83f,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
A4galt,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
1700001L05Rik,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Arhgap8,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Upk3a,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Ppara,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Olfr287,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Prph,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Fam186a,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Smagp,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Galnt6os,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Acvrl1,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Smim22,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Myh11,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm49785,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Tbx1,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm43388,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
A930003A15Rik,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Klhl6,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Liph,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Trp63,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Atp13a4,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm26569,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gp5,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Nrros,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Slc51a,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Parp14,0,13.655566860230893,0,1,1,-14.265744733260881,3.552713678800501e-15,13.655566860230893,1.376155953540679e-7,0.9999998906585922,1,-14.396160801414887,-3.552713678800501e-15,13.655566860230893,-1.3315119319579464e-7,0.9999998942057484,0.9999999999999846,-13.685070226798885,3.552713678800501e-15,13.655566860230893,1.9138297049240488e-7,0.9999998479381398,0.9999998479381398,-14.265744733260872,7.105427357601002e-15,13.655566860230893,8.304253791840289e-7,0.9999993401919323,0.9999999978476561,-13.985507139938724,0,13.655566860230893,0,1,1,-14.26975588349125,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
